rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
23995,潺潺,chánchán,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>潺潺</x-hw><x-pr> chánchán</x-pr><br><x-gram>拟声</x-gram>模拟流水声<x-f>。</x-f></dt><dd><x-ex>水声<x-key>潺潺</x-key></x-ex></dd>
"
23997,新大陆,xīndàlù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>新大陆</x-hw><x-pr> xīndàlù</x-pr>
<dt><x-gram>名</x-gram>指美洲。因为到15世纪欧洲人才发现这块大陆并向这里移民，故称<x-f>。</x-f></dt>
"
24000,川流不息,chuānliú-bùxī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>川流不息</x-hw><x-pr> chuānliú-bùxī</x-pr>
<dt>形容来来往往的行人、车马等像水流一样连续不断<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“川”不要误写作“穿”<x-f>。</x-f></t-note>
"
24001,复活节,fùhuójié,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>复活节</x-hw><x-pr> fùhuójié</x-pr>
<dt><x-gram>名</x-gram>基督教纪念耶稣复活的节日。在每年过了春分第一次月圆之后的第一个星期日<x-f>。</x-f></dt>
"
24004,火堆,huǒduī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>火堆</x-hw><x-pr> huǒduī</x-pr>
<dt><x-gram>名</x-gram>成堆的火<x-f>。</x-f></dt><dd><x-ex>围着<x-key>火堆</x-key>取暖</x-ex></dd>
"
24005,颂歌,sònggē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>颂歌</x-hw><x-pr> sònggē</x-pr>
<dt><x-gram>名</x-gram>祝颂的诗歌、歌曲<x-f>。</x-f></dt>
"
24006,龙眼,lóngyǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>龙眼</x-hw><x-pr> lóngyǎn</x-pr>
<dt><x-gram>名</x-gram>常绿乔木，果实也叫龙眼，球形，果肉白色，味甜多汁，是常见水果，也可以做药材。产于福建、广东等地<x-f>。</x-f></dt>（也说桂圆<x-f>。</x-f>）
"
24007,有碍,yǒu'ài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>有碍</x-hw><x-pr> yǒu'ài</x-pr>
<dt><x-gram>动</x-gram>对某人或某事有妨碍；阻碍<x-f>。</x-f></dt><dd><x-ex><x-key>有碍</x-key>身体健康</x-ex><x-ex><x-lb> | </x-lb><x-key>有碍</x-key>交通</x-ex><x-ex><x-lb> | </x-lb><x-key>有碍</x-key>观瞻</x-ex></dd>
"
24008,冒失,màoshi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>冒失</x-hw><x-pr> màoshi</x-pr>
<dt><x-gram>形</x-gram>轻率；莽撞<x-f>。</x-f></dt><dd><x-ex>他做事太<x-key>冒失</x-key></x-ex></dd>
"
24010,自满,zìmǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>自满</x-hw><x-pr> zìmǎn</x-pr>
<dt><x-gram>形</x-gram>满足于自己已有的成绩<x-f>。</x-f></dt><dd><x-ex>锐意进取，永不<x-key>自满</x-key><x-f>。</x-f></x-ex></dd>
"
24013,婷婷,tíngtíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>婷婷</x-hw><x-pr> tíngtíng</x-pr>〈文〉
<dt><x-gram>形</x-gram>（人或花木）美好<x-f>。</x-f></dt><dd><x-ex><x-key>婷婷</x-key>花下人</x-ex><x-ex><x-lb> | </x-lb>袅袅<x-key>婷婷</x-key></x-ex></dd>
"
24014,新词,xīncí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>新词</x-hw><x-pr> xīncí</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>新作的诗词或戏曲、曲艺的新唱段；表达新内容的词句<x-f>。</x-f></dt><dd><x-ex>编<x-key>新词</x-key>，唱新风</x-ex><x-ex><x-lb> | </x-lb>旧曲填<x-key>新词</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 语言里新出现的词<x-f>。</x-f></dt>
"
24015,高程,gāochéng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>高程</x-hw><x-pr> gāochéng</x-pr>
<dt><x-gram>名</x-gram>地面上某一点到某一水平面的垂直距离。其中绝对高程即海拔；相对高程是这一点到某假定水平面的垂直距离<x-f>。</x-f></dt>
"
24016,总揽,zǒnglǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>总揽</x-hw><x-pr> zǒnglǎn</x-pr>
<dt><x-gram>动</x-gram>全面掌握或把持<x-f>。</x-f></dt><dd><x-ex><x-key>总揽</x-key>全局</x-ex></dd>
"
24017,狙击,jūjī,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>狙击</x-hw><x-pr> jūjī</x-pr><br><x-gram>动</x-gram>乘敌不备，突然袭击<x-f>。</x-f></dt><dd><x-ex><x-key>狙击</x-key>敌人</x-ex></dd>
<dt><x-lb>用法说明</x-lb>见“<a href=entry://阻击"" type=""see"">阻击</a>”<x-f>。</x-f>
"
24018,烈性,lièxìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>烈性</x-hw><x-pr> lièxìng</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>性格刚烈<x-f>。</x-f></dt><dd><x-ex>他的脾气过于<x-key>烈性</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>烈性</x-key>女子</x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 性质猛烈；效力强大<x-f>。</x-f></dt><dd><x-ex>这种酒十分<x-key>烈性</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>烈性</x-key>农药</x-ex></dd>
"
24019,近在咫尺,jìnzàizhǐchǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>近在咫尺</x-hw><x-pr> jìnzàizhǐchǐ</x-pr>
<dt>形容距离很近（咫：古代长度单位，8寸为1咫）<x-f>。</x-f></dt>
"
24020,受得了,shòudeliǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>受得了</x-hw><x-pr> shòudeliǎo</x-pr>
<dt><x-gram>动</x-gram>忍受得住<x-f>。</x-f></dt><dd><x-ex><x-key>受得了</x-key>这份苦</x-ex></dd>
"
24021,教导员,jiàodǎoyuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>教导员</x-hw><x-pr> jiàodǎoyuán</x-pr>
<dt><x-gram>名</x-gram>中国人民解放军营级单位负责政治思想工作的政治教导员的简称<x-f>。</x-f></dt>
"
24022,没意思,méiyìsi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>没意思</x-hw><x-pr> méiyìsi</x-pr>
<dt><x-sn>①</x-sn>没有情趣；无聊<x-f>。</x-f></dt><dd><x-ex>成天搓麻将，真<x-key>没意思</x-key>!</x-ex></dd>
<dt><x-sn>②</x-sn>令人不感兴趣<x-f>。</x-f></dt><dd><x-ex>这部小说<x-key>没意思</x-key></x-ex></dd>
"
24023,第一产业,dì-yī chǎnyè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>第一产业</x-hw><x-pr> dì-yī chǎnyè</x-pr>
<dt>指农业（包括林业、牧业和渔业等）。有的国家把矿业也列入第一产业<x-f>。</x-f></dt>
"
24024,一家一户,yījiā-yīhù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>一家一户</x-hw><x-pr> yījiā-yīhù</x-pr>
<dt>逐家逐户地；以家庭为单位的<x-f>。</x-f></dt><dd><x-ex><x-key>一家一户</x-key>地送</x-ex><x-ex><x-lb> | </x-lb>要促使农业从<x-key>一家一户</x-key>的经营方式向产业化方式转变<x-f>。</x-f></x-ex></dd>
"
24025,刑事拘留,xíngshì jūliú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>刑事拘留</x-hw><x-pr> xíngshì jūliú</x-pr>
<dt>拘留①。简称刑拘<x-f>。</x-f></dt>
"
24026,生活问题,shēnghuó wèntí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>生活问题</x-hw><x-pr> shēnghuó wèntí</x-pr>
<dt><x-sn>①</x-sn>指日常生活方面的困难<x-f>。</x-f></dt><dd><x-ex>解决受灾群众的<x-key>生活问题</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn>指生活作风方面所出的问题，即不正当的男女关系<x-f>。</x-f></dt>
"
24029,敌我,díwǒ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>敌我</x-hw><x-pr> díwǒ</x-pr>
<dt><x-gram>名</x-gram>敌方和我方<x-f>。</x-f></dt><dd><x-ex><x-key>敌我</x-key>相持阶段</x-ex></dd>
"
24030,通晓,tōngxiǎo,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>通晓</x-hw><x-pr> tōngxiǎo</x-pr><br><x-gram>动</x-gram>透彻地理解并掌握<x-f>。</x-f></dt><dd><x-ex><x-key>通晓</x-key>事理</x-ex><x-ex><x-lb> | </x-lb><x-key>通晓</x-key>中外历史</x-ex></dd>
"
24031,作怪,zuòguài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>作怪</x-hw><x-pr> zuòguài</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>迷信指鬼神作祟<x-f>。</x-f></dt><dd><x-ex>兴妖<x-key>作怪</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 比喻捣乱，起坏作用<x-f>。</x-f></dt><dd><x-ex>从中<x-key>作怪</x-key></x-ex><x-ex><x-lb> | </x-lb>重男轻女的思想至今还在<x-key>作怪</x-key><x-f>。</x-f></x-ex></dd>
"
24032,合议,héyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>合议</x-hw><x-pr> héyì</x-pr>
<dt><x-gram>动</x-gram>共同商议；特指审判人员共同审判案件<x-f>。</x-f></dt>
"
24033,交友,jiāoyǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>交友</x-hw><x-pr> jiāoyǒu</x-pr>
<dt><x-gram>动</x-gram>结交朋友<x-f>。</x-f></dt>
"
24034,防暴,fángbào,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>防暴</x-hw><x-pr> fángbào</x-pr><br><x-gram>动</x-gram>国家依法使用武装力量预防和制止暴乱<x-f>。</x-f></dt><dd><x-ex>采取<x-key>防暴</x-key>措施</x-ex><x-ex><x-lb> | </x-lb><x-key>防暴</x-key>警察</x-ex></dd>
"
24035,构架,gòujià,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>构架</x-hw><x-pr> gòujià</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>建筑物的基本结构；比喻事物的框架<x-f>。</x-f></dt><dd><x-ex>大楼的<x-key>构架</x-key>已经建筑完毕</x-ex><x-ex><x-lb> | </x-lb>重组体制<x-key>构架</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 构思设计（多用于抽象事物）<x-f>。</x-f></dt><dd><x-ex><x-key>构架</x-key>海上中转网络<x-f>。</x-f></x-ex></dd>
"
24036,查禁,chájìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>查禁</x-hw><x-pr> chájìn</x-pr>
<dt><x-gram>动</x-gram>清查并禁止<x-f>。</x-f></dt><dd><x-ex><x-key>查禁</x-key>暗娼</x-ex></dd>
"
24037,教务,jiàowù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>教务</x-hw><x-pr> jiàowù</x-pr>
<dt><x-gram>名</x-gram>学校里有关教学管理方面的工作<x-f>。</x-f></dt><dd><x-ex><x-key>教务</x-key>主任</x-ex><x-ex><x-lb> | </x-lb><x-key>教务</x-key>会议</x-ex></dd>
"
24038,烦闷,fánmèn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>烦闷</x-hw><x-pr> fánmèn</x-pr>
<dt><x-gram>形</x-gram>心情不舒畅<x-f>。</x-f></dt><dd><x-ex>录取通知书总不来，他<x-key>烦闷</x-key>极了<x-f>。</x-f></x-ex></dd>
"
24042,委托书,wěituōshū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>委托书</x-hw><x-pr> wěituōshū</x-pr>
<dt><x-gram>名</x-gram>委托别的人或机构办理某事时所写的凭证<x-f>。</x-f></dt>
"
24043,光洁,guāngjié,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>光洁</x-hw><x-pr> guāngjié</x-pr>
<dt><x-gram>形</x-gram>光滑洁净<x-f>。</x-f></dt><dd><x-ex>桌面<x-key>光洁</x-key></x-ex></dd>
"
24044,脱胎换骨,tuōtāi-huàngǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>脱胎换骨</x-hw><x-pr> tuōtāi-huàngǔ</x-pr>
<dt>道教认为，修炼得道可以脱凡胎而换圣胎，脱凡骨而换仙骨。比喻思想感情等发生根本变化<x-f>。</x-f></dt><dd><x-ex><x-key>脱胎换骨</x-key>，重新做人<x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>跟“洗心革面”不同。“脱胎换骨”强调彻底改变；“洗心革面”强调内心和外表都有改变，一般用于做了坏事的人的改过自新<x-f>。</x-f></t-note>
"
24047,翻车,fānchē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>翻车</x-hw><x-pr> fānchē</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>车辆翻倒<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 比喻中途遭到意外的挫折或失败<x-f>。</x-f></dt><dd><x-ex>没想到半路<x-key>翻车</x-key>，竟败在弱队手下<x-f>。</x-f></x-ex></dd>
"
24048,一宿,yīxiǔ,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>一宿</x-hw><x-pr> yīxiǔ</x-pr>一夜<x-f>。</x-f></dt><dd><x-ex><x-key>一宿</x-key>没有睡着</x-ex></dd>
"
24050,包公,bāogōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>包公</x-hw><x-pr> bāogōng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>对包拯的尊称。包拯，北宋人，曾任开封知府、龙图阁直学士，以刚正清廉、不畏权势、执法严明著称。民间关于他的传说很多，是小说、戏曲中的清官典型形象<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 借指铁面无私、刚正严明、执法如山的法官或领导干部<x-f>。</x-f></dt>（也说包青天<x-f>。</x-f>）
"
24051,棉纱,miánshā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>棉纱</x-hw><x-pr> miánshā</x-pr>
<dt><x-gram>名</x-gram>用棉花纤维纺成的纱<x-f>。</x-f></dt>
"
24052,昏沉,hūnchén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>昏沉</x-hw><x-pr> hūnchén</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>昏暗阴沉<x-f>。</x-f></dt><dd><x-ex>天色<x-key>昏沉</x-key></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> （头脑）迷糊；不清醒<x-f>。</x-f></dt><dd><x-ex>过度劳累，头脑<x-key>昏沉</x-key></x-ex><x-ex><x-lb> | </x-lb>一夜未眠，脑子昏昏沉沉的<x-f>。</x-f></x-ex></dd>
"
24053,磨擦,mócā,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>磨擦</x-hw><x-pr> mócā</x-pr><br>现在规范词形写作“<a href=""entry://摩擦"" type=""normalized"">摩擦</a>”<x-f>。</x-f>
"
24054,标牌,biāopái,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>标牌</x-hw><x-pr> biāopái</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>用作产品标记的牌子，上面一般有符号、图案、特定的色彩、字体等<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 用作专业区域、机关团体等的牌匾<x-f>。</x-f></dt>
"
24055,吼声,hǒushēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>吼声</x-hw><x-pr> hǒushēng</x-pr>
<dt><x-gram>名</x-gram>非常大的叫声<x-f>。</x-f></dt><x-dd>▷</x-dd><x-ex>狮子的<x-key>吼声</x-key></x-ex><x-ex><x-lb> | </x-lb>发出最后的<x-key>吼声</x-key></x-ex><x-lb> | </x-lb>◇大炮的<x-key>吼声</x-key>震耳欲聋<x-f>。</x-f>
"
24056,关山,guānshān,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>关山</x-hw><x-pr> guānshān</x-pr><br><x-gram>名</x-gram>关隘和山岭<x-f>。</x-f></dt><dd><x-ex><x-key>关山</x-key>阻隔</x-ex></dd>
"
24057,凌驾,língjià,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>凌驾</x-hw><x-pr> língjià</x-pr>
<dt><x-gram>动</x-gram>超越或压倒（别人或别的事物）<x-f>。</x-f></dt><dd><x-ex>个人利益不应<x-key>凌驾</x-key>于人民利益之上<x-f>。</x-f></x-ex></dd>
"
24058,愤然,fènrán,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>愤然</x-hw><x-pr> fènrán</x-pr>〈文〉<br><x-gram>形</x-gram>形容十分气愤的样子<x-f>。</x-f></dt><dd><x-ex><x-key>愤然</x-key>作色</x-ex></dd>
"
24059,厚道,hòudao,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>厚道</x-hw><x-pr> hòudao</x-pr>
<dt><x-gram>形</x-gram>待人诚恳宽厚<x-f>。</x-f></dt><dd><x-ex>他为人<x-key>厚道</x-key>，群众关系极好<x-f>。</x-f></x-ex></dd>
"
24060,疤痕,bāhén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>疤痕</x-hw><x-pr> bāhén</x-pr>
<dt><x-gram>名</x-gram>疤<x-f>。</x-f></dt><dd><x-ex><x-key>疤痕</x-key>累累</x-ex></dd>
"
24064,抄写,chāoxiě,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抄写</x-hw><x-pr> chāoxiě</x-pr>
<dt><x-gram>动</x-gram>照着原文或底稿写<x-f>。</x-f></dt><dd><x-ex><x-key>抄写</x-key>名单</x-ex></dd>
"
24065,刑场,xíngchǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>刑场</x-hw><x-pr> xíngchǎng</x-pr>
<dt><x-gram>名</x-gram>处决罪犯的地方<x-f>。</x-f></dt>
"
24066,竟敢,jìnggǎn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>竟敢</x-hw><x-pr> jìnggǎn</x-pr><br><x-gram>动</x-gram>居然敢于<x-f>。</x-f></dt><dd><x-ex><x-key>竟敢</x-key>置国法于不顾<x-f>。</x-f></x-ex></dd>
"
24067,季风,jìfēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>季风</x-hw><x-pr> jìfēng</x-pr>
<dt><x-gram>名</x-gram>以一年为周期，随季节改变风向的风。如有的季风冬季多由大陆吹向海洋，夏季多由海洋吹向大陆<x-f>。</x-f></dt>
"
24068,凌乱,língluàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>凌乱</x-hw><x-pr> língluàn</x-pr>
<dt><x-gram>形</x-gram>杂乱无序<x-f>。</x-f></dt><dd><x-ex>室内很<x-key>凌乱</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>凌乱</x-key>的脚步声</x-ex><x-ex><x-lb> | </x-lb>心绪<x-key>凌乱</x-key></x-ex></dd>
"
24069,龙凤,lóngfèng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>龙凤</x-hw><x-pr> lóngfèng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>龙和凤两种神物；比喻杰出的人<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 象征帝王和帝后<x-f>。</x-f></dt><dd><x-ex><x-key>龙凤</x-key>之姿</x-ex></dd>
<dt><x-sn>③</x-sn><x-g>名</x-g> 指男女<x-f>。</x-f></dt><dd><x-ex><x-key>龙凤</x-key>呈祥</x-ex><x-ex><x-lb> | </x-lb><x-key>龙凤</x-key>胎</x-ex></dd>
"
