rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
54275,苟且偷生,gǒuqiě-tōushēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>苟且偷生</x-hw><x-pr> gǒuqiě-tōushēng</x-pr>
<dt>得过且过，勉强地活着。形容生活得毫无意义<x-f>。</x-f></dt>
"
54277,礼成,lǐchéng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>礼成</x-hw><x-pr> lǐchéng</x-pr>
<dt><x-gram>动</x-gram>仪式完毕<x-f>。</x-f></dt><dd><x-ex><x-key>礼成</x-key>后发布新闻</x-ex></dd>
"
54280,愠色,yùnsè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>愠色</x-hw><x-pr> yùnsè</x-pr>〈文〉
<dt><x-gram>名</x-gram>恼怒的神色<x-f>。</x-f></dt><dd><x-ex>微见<x-key>愠色</x-key></x-ex></dd>
"
54281,校历,xiàolì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>校历</x-hw><x-pr> xiàolì</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>学校中关于学年、学期的起讫、周次、考试日期和假期等的规定<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 学校按上述规定制订的日程表<x-f>。</x-f></dt>
"
54283,入戏,rùxì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>入戏</x-hw><x-pr> rùxì</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>把某些题材、事件吸收到戏剧、影视作品中<x-f>。</x-f></dt><dd><x-ex>这样的材料<x-key>入戏</x-key>，太庸俗了!</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> （演员）思想感情进入角色<x-f>。</x-f></dt><dd><x-ex>他扮演这个角色<x-key>入戏</x-key>很快<x-f>。</x-f></x-ex></dd>
"
54284,物像,wùxiàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>物像</x-hw><x-pr> wùxiàng</x-pr>
<dt><x-gram>名</x-gram>来自物体的光通过小孔或受到反射、折射后形成的像<x-f>。</x-f></dt>
"
54286,遗诏,yízhào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>遗诏</x-hw><x-pr> yízhào</x-pr>
<dt><x-gram>名</x-gram>君主临终时留下的诏书<x-f>。</x-f></dt>
"
54287,烟道,yāndào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>烟道</x-hw><x-pr> yāndào</x-pr>
<dt><x-gram>名</x-gram>炉灶、锅炉上排烟的通道<x-f>。</x-f></dt>
"
54288,素油,sùyóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>素油</x-hw><x-pr> sùyóu</x-pr>
<dt><x-gram>名</x-gram>食用的植物油。如麻油、豆油、菜油等。某些地区</dt>（也说清油<x-f>。</x-f>）
"
54289,开快车,kāikuàichē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>开快车</x-hw><x-pr> kāikuàichē</x-pr>
<dt>比喻赶进度；也比喻加快工作、学习等方面的速度<x-f>。</x-f></dt><dd><x-ex>工期再紧也要重质量，不能盲目<x-key>开快车</x-key><x-f>。</x-f></x-ex></dd>
"
54291,陶工,táogōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>陶工</x-hw><x-pr> táogōng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>制陶器的工种<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 从事制陶工作的工人<x-f>。</x-f></dt>
"
54292,货栈,huòzhàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>货栈</x-hw><x-pr> huòzhàn</x-pr>
<dt><x-gram>名</x-gram>营业性的货场或堆放货物的仓库<x-f>。</x-f></dt>
"
54294,粉白,fěnbái,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>粉白</x-hw><x-pr> fěnbái</x-pr>
<dt><x-gram>形</x-gram>洁白<x-f>。</x-f></dt><dd><x-ex><x-key>粉白</x-key>的墙壁</x-ex></dd>
"
54296,油橄榄,yóugǎnlǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>油橄榄</x-hw><x-pr> yóugǎnlǎn</x-pr>
<dt><x-gram>名</x-gram>常绿乔木，叶对生，椭圆形，花白色。果实也叫油橄榄，黑色，椭圆形，供食用或药用，也可榨油<x-f>。</x-f></dt>（也说齐墩果、洋橄榄<x-f>。</x-f>）
"
54297,降半旗,jiàngbànqí,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>降半旗</x-hw><x-pr> jiàngbànqí</x-pr>下半旗<x-f>。</x-f></dt>
"
54298,清道夫,qīngdàofū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>清道夫</x-hw><x-pr> qīngdàofū</x-pr>
<dt><x-gram>名</x-gram>旧指清扫街道搞环境卫生的工人<x-f>。</x-f></dt><dd><x-ex>机器人<x-key>清道夫</x-key>已研制成功<x-f>。</x-f></x-ex></dd>
"
54299,恶贯满盈,èguàn-mǎnyíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>恶贯满盈</x-hw><x-pr> èguàn-mǎnyíng</x-pr>
<dt>形容罪恶累累，已到尽头（贯：古代穿铜钱的绳子；盈：满）<x-f>。</x-f></dt>
"
54301,酌量,zhuóliáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>酌量</x-hw><x-pr> zhuóliáng</x-pr>
<dt><x-gram>动</x-gram>斟酌估量<x-f>。</x-f></dt><dd><x-ex>请照此标准<x-key>酌量</x-key>增补</x-ex><x-ex><x-lb> | </x-lb><x-key>酌量</x-key>办理</x-ex></dd><t-note><x-lb>用法说明</x-lb>“量”这里不读 liàng<x-f>。</x-f></t-note>
"
54302,寒微,hánwēi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>寒微</x-hw><x-pr> hánwēi</x-pr>
<dt><x-gram>形</x-gram>家境贫寒，社会地位低微<x-f>。</x-f></dt><dd><x-ex>家世<x-key>寒微</x-key></x-ex></dd>
"
54303,轻忽,qīnghū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>轻忽</x-hw><x-pr> qīnghū</x-pr>
<dt><x-gram>动</x-gram>轻视忽略<x-f>。</x-f></dt><dd><x-ex>不可<x-key>轻忽</x-key>此事</x-ex></dd>
"
54304,村野,cūnyě,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>村野</x-hw><x-pr> cūnyě</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>村庄和田野<x-f>。</x-f></dt><dd><x-ex>麦收时节，<x-key>村野</x-key>一派繁忙景象<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 粗俗；粗野<x-f>。</x-f></dt><dd><x-ex>别说那些<x-key>村野</x-key>话</x-ex></dd>
"
54306,防锈,fángxiù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>防锈</x-hw><x-pr> fángxiù</x-pr>
<dt><x-gram>动</x-gram>防止金属表面氧化<x-f>。</x-f></dt><dd><x-ex>电镀<x-key>防锈</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>防锈</x-key>剂</x-ex><x-ex><x-lb> | </x-lb><x-key>防锈</x-key>漆</x-ex></dd>
"
54309,外孙子,wàisūnzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>外孙子</x-hw><x-pr> wàisūnzi</x-pr>
<dt><x-gram>名</x-gram>外孙<x-f>。</x-f></dt>
"
54310,举要,jǔyào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>举要</x-hw><x-pr> jǔyào</x-pr>
<dt><x-gram>动</x-gram>列举主要的（多用于书名）<x-f>。</x-f></dt><dd><x-ex>《唐宋诗<x-key>举要</x-key>》</x-ex></dd>
"
54312,速算,sùsuàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>速算</x-hw><x-pr> sùsuàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>利用数的组成、性质等和数与数之间的特殊关系进行快速计算<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 快速计算的方法和技巧<x-f>。</x-f></dt><dd><x-ex>学习<x-key>速算</x-key>并不难</x-ex></dd>
"
54313,决心书,juéxīnshū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>决心书</x-hw><x-pr> juéxīnshū</x-pr>
<dt><x-gram>名</x-gram>表示决心的书面文字<x-f>。</x-f></dt>
"
54314,见称,jiànchēng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>见称</x-hw><x-pr> jiànchēng</x-pr><br><x-gram>动</x-gram>受人称赞。常与“以”构成“以……见称”的格式<x-f>。</x-f></dt><dd><x-ex>怀素以狂草<x-key>见称</x-key>于世<x-f>。</x-f></x-ex></dd>
"
54315,贺岁片,hèsuìpiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>贺岁片</x-hw><x-pr> hèsuìpiàn</x-pr>
<dt><x-gram>名</x-gram>为祝贺新年或春节而上映的影视片，题材轻松，多有诙谐欢快的场面和情节。口语中</dt>（也说贺岁片<x-er>儿</x-er>（piānr）<x-f>。</x-f>）
"
54316,陈尸,chénshī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>陈尸</x-hw><x-pr> chénshī</x-pr>
<dt><x-gram>动</x-gram>停放尸体<x-f>。</x-f></dt>
"
54320,垒砌,lěiqì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>垒砌</x-hw><x-pr> lěiqì</x-pr>
<dt><x-gram>动</x-gram>用砖、石等砌筑<x-f>。</x-f></dt><dd><x-ex><x-key>垒砌</x-key>工事</x-ex></dd>
"
54321,田畴,tiánchóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>田畴</x-hw><x-pr> tiánchóu</x-pr>〈文〉
<dt><x-gram>名</x-gram>古代谷田叫田，麻田叫畴；泛指田地、田野<x-f>。</x-f></dt><dd><x-ex><x-key>田畴</x-key>千里</x-ex></dd>
"
54322,拉丝,lāsī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拉丝</x-hw><x-pr> lāsī</x-pr>
<dt><x-gram>动</x-gram>拔丝①<x-f>。</x-f></dt>
"
54323,改元,gǎiyuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>改元</x-hw><x-pr> gǎiyuán</x-pr>
<dt><x-gram>动</x-gram>历史上新皇帝即位或皇帝在位期间改换年号。新年号开始的一年称元年，故称。如清圣祖玄烨继位后改元康熙<x-f>。</x-f></dt>
"
54326,既往不咎,jìwǎng-bùjiù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>既往不咎</x-hw><x-pr> jìwǎng-bùjiù</x-pr>
<dt>对以往的过错不再追究责罚<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“咎”不要误写作“究”<x-f>。</x-f></t-note>
"
54327,尽欢,jìnhuān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>尽欢</x-hw><x-pr> jìnhuān</x-pr>
<dt><x-gram>动</x-gram>尽情欢乐<x-f>。</x-f></dt><dd><x-ex><x-key>尽欢</x-key>而散</x-ex></dd>
"
54328,背风,bèifēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>背风</x-hw><x-pr> bèifēng</x-pr>
<dt><x-gram>动</x-gram>风直接吹不到<x-f>。</x-f></dt><dd><x-ex>这里<x-key>背风</x-key>朝阳，暖和些<x-f>。</x-f></x-ex></dd>
"
54329,拼音字母,pīnyīn zìmǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拼音字母</x-hw><x-pr> pīnyīn zìmǔ</x-pr>
<dt>拼音文字所使用的字母；特指《汉语拼音方案》中为汉字注音所使用的拉丁字母<x-f>。</x-f></dt>
"
54330,心子,xīnzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>心子</x-hw><x-pr> xīnzi</x-pr>
<dt><x-gram>名</x-gram>某些物体的中心部分<x-f>。</x-f></dt><dd><x-ex>树<x-key>心子</x-key></x-ex></dd>
"
54331,伤号,shānghào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>伤号</x-hw><x-pr> shānghào</x-pr>
<dt><x-gram>名</x-gram>带伤的人（多指军人）<x-f>。</x-f></dt>
"
54332,自说自话,zìshuō-zìhuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>自说自话</x-hw><x-pr> zìshuō-zìhuà</x-pr>
<dt><x-sn>①</x-sn>自言自语<x-f>。</x-f></dt><dd><x-ex>他最近好像有什么心事，经常<x-key>自说自话</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn>不顾实际情况信口而说<x-f>。</x-f></dt><dd><x-ex>制订考核标准不能由几个人关起门来<x-key>自说自话</x-key><x-f>。</x-f></x-ex></dd>
"
54333,资材,zīcái,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>资材</x-hw><x-pr> zīcái</x-pr>
<dt><x-gram>名</x-gram>物资和器材<x-f>。</x-f></dt><dd><x-ex>耗费<x-key>资材</x-key></x-ex></dd>
"
54334,一团漆黑,yītuán-qīhēi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>一团漆黑</x-hw><x-pr> yītuán-qīhēi</x-pr>
<dt>漆黑一团<x-f>。</x-f></dt>
"
54339,曲终人散,qǔzhōng-rénsàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>曲终人散</x-hw><x-pr> qǔzhōng-rénsàn</x-pr>
<dt>乐曲结束后听众散去；比喻某一事情结束，人们各自离去<x-f>。</x-f></dt>
"
54340,给面子,gěimiànzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>给面子</x-hw><x-pr> gěimiànzi</x-pr>
<dt>照顾别人的情面；给别人留面子<x-f>。</x-f></dt><dd><x-ex>他一点<x-er>儿</x-er>也不<x-key>给面子</x-key>，让人下不来台<x-f>。</x-f></x-ex></dd>
"
54341,心黑,xīnhēi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>心黑</x-hw><x-pr> xīnhēi</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>内心歹毒<x-f>。</x-f></dt><dd><x-ex><x-key>心黑</x-key>手狠</x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 贪心<x-f>。</x-f></dt><dd><x-ex>老板<x-key>心黑</x-key>，绞尽脑汁克扣工人工资<x-f>。</x-f></x-ex></dd>
"
54342,归心似箭,guīxīn-sìjiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>归心似箭</x-hw><x-pr> guīxīn-sìjiàn</x-pr>
<dt>形容渴望回家或返回原地的心情像离弦的箭一样，十分急切<x-f>。</x-f></dt>
"
54344,齐步走,qíbùzǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>齐步走</x-hw><x-pr> qíbùzǒu</x-pr>
<dt>保持整齐的行列，用整齐的步伐行进；也形容大家共同前进或一起行动<x-f>。</x-f></dt>
"
54349,反戈一击,fǎngē-yījī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>反戈一击</x-hw><x-pr> fǎngē-yījī</x-pr>
<dt>掉转兵器，攻击自己原来从属的一方。泛指脱离自己原属的一方而加入原来反对的一方<x-f>。</x-f></dt>
"
54350,发明权,fāmíngquán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>发明权</x-hw><x-pr> fāmíngquán</x-pr>
<dt><x-gram>名</x-gram>指发明人对自己的发明依法享有的权利<x-f>。</x-f></dt>
"
54351,知人论世,zhīrén-lùnshì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>知人论世</x-hw><x-pr> zhīrén-lùnshì</x-pr>
<dt>原指要评价人物就要研究他的时代背景；后泛指评价人物，议论世事<x-f>。</x-f></dt>
"
54354,布尔乔亚,bù'ěrqiáoyà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>布尔乔亚</x-hw><x-pr> bù'ěrqiáoyà</x-pr>
<dt><x-gram>名</x-gram><x-etym>法语 bourgeoisie 音译<x-f>。</x-f></x-etym>资产阶级<x-f>。</x-f></dt>
"
54356,裙带菜,qúndàicài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>裙带菜</x-hw><x-pr> qúndàicài</x-pr>
<dt><x-gram>名</x-gram>藻类植物，褐色，长约1—1.5米，叶片有明显中肋，边缘作羽状分裂，柄扁圆柱形，两侧有呈木耳状的孢子叶。生于温暖海洋。可以食用或作工业原料<x-f>。</x-f></dt>
"
54358,豪情壮志,háoqíng-zhuàngzhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>豪情壮志</x-hw><x-pr> háoqíng-zhuàngzhì</x-pr>
<dt>豪迈的情怀，远大的志向<x-f>。</x-f></dt>
"
54359,带菌,dàijūn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>带菌</x-hw><x-pr> dàijūn</x-pr>
<dt><x-gram>动</x-gram>（人或物）带有或沾染上病菌<x-f>。</x-f></dt><dd><x-ex><x-key>带菌</x-key>病人</x-ex><x-ex><x-lb> | </x-lb><x-key>带菌</x-key>餐具要严格消毒<x-f>。</x-f></x-ex></dd>
"
54360,吹灯,chuīdēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>吹灯</x-hw><x-pr> chuīdēng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>吹气使灯火熄灭<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 〈口〉比喻人死亡<x-f>。</x-f></dt><dd><x-ex>他那次遇险，差点<x-er>儿</x-er><x-key>吹灯</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>③</x-sn><x-g>动</x-g> 〈口〉比喻事情失败或交往断绝（含谐谑意）<x-f>。</x-f></dt><dd><x-ex>那笔交易又<x-key>吹灯</x-key>了</x-ex><x-ex><x-lb> | </x-lb>听说她和男朋友<x-key>吹灯</x-key>了<x-f>。</x-f></x-ex></dd>
"
54362,打炮,dǎpào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>打炮</x-hw><x-pr> dǎpào</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>放炮；发射炮弹<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 指演员第一次登台演出；也指名角新到某地登台演出拿手戏<x-f>。</x-f></dt><dd><x-ex>他以《野猪林》<x-key>打炮</x-key>亮相<x-f>。</x-f></x-ex></dd>
"
54363,笑口常开,xiàokǒu-chángkāi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>笑口常开</x-hw><x-pr> xiàokǒu-chángkāi</x-pr>
<dt>形容笑声不断，经常保持乐观的情绪<x-f>。</x-f></dt>
"
54365,主板市场,zhǔbǎn shìchǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>主板市场</x-hw><x-pr> zhǔbǎn shìchǎng</x-pr>
<dt>一个国家或地区的证券市场体系中居于主导地位的证券交易市场，一般由若干大的上市公司构成（跟“二板市场”相区别）<x-f>。</x-f></dt>（也说一板市场<x-f>。</x-f>）
"
54366,学富五车,xuéfù-wǔchē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>学富五车</x-hw><x-pr> xuéfù-wǔchē</x-pr>
<dt>读过的书可以装满好多辆车。形容读书多，学问渊博<x-f>。</x-f></dt>
"
